#LIBRARY    JENDL-4.0/HE
#REACTION   TI-48(N,G)TI-49,SIG
#NUCLEUS    Ti-48
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 13392.7     0.616843     Lin-Lin
 13393.7     0.652532     Lin-Lin
 13395.1     0.702839     Lin-Lin
 13396.5     0.758632     Lin-Lin
 13397.8     0.820492     Lin-Lin
 13399.2     0.888982     Lin-Lin
 13400.6     0.96464      Lin-Lin
 13401.9     1.04791      Lin-Lin
 13403.3     1.13904      Lin-Lin
 13404.7     1.23801      Lin-Lin
 13406       1.3444       Lin-Lin
 13407.9     1.49602      Lin-Lin
 13412       1.85249      Lin-Lin
 13413.5     1.97685      Lin-Lin
 13414.5     2.05173      Lin-Lin
 13415.5     2.11772      Lin-Lin
 13416.5     2.1719       Lin-Lin
 13417.5     2.21319      Lin-Lin
 13418.5     2.24141      Lin-Lin
 13419.5     2.25561      Lin-Lin
 13420       2.2573       Lin-Lin
 13421       2.24975      Lin-Lin
 13422       2.22792      Lin-Lin
 13423       2.19254      Lin-Lin
 13423.9     2.14476      Lin-Lin
 13425       2.08361      Lin-Lin
 13426       2.01264      Lin-Lin
 13427.5     1.89232      Lin-Lin
 13430.1     1.67188      Lin-Lin
 13432.6     1.45334      Lin-Lin
 13434       1.33699      Lin-Lin
 13435.4     1.22763      Lin-Lin
 13436.9     1.12629      Lin-Lin
 13438.3     1.03337      Lin-Lin
 13439.7     0.948836     Lin-Lin
 13440.7     0.895517     Lin-Lin
 13441.6     0.84583      Lin-Lin
 13442.6     0.799588     Lin-Lin
 13443.6     0.756589     Lin-Lin
 13445       0.697724     Lin-Lin
 13446.5     0.645003     Lin-Lin
 13447.4     0.612944     Lin-Lin
 13448.6     0.578372     Lin-Lin
 13449.7     0.546592     Lin-Lin
 13450.8     0.517351     Lin-Lin
 13452       0.49042      Lin-Lin
 13453.1     0.465583     Lin-Lin
 13454.8     0.431846     Lin-Lin
 13456.5     0.401832     Lin-Lin
 13458       0.378692     Lin-Lin
 13459.4     0.357658     Lin-Lin
 13460.9     0.338496     Lin-Lin
 13462.3     0.321004     Lin-Lin
 13463.8     0.304999     Lin-Lin
 13465.2     0.290326     Lin-Lin
 13467.4     0.270518     Lin-Lin
 13469.3     0.255468     Lin-Lin
 13470.4     0.247033     Lin-Lin
 13472.7     0.231626     Lin-Lin
 13474.9     0.217935     Lin-Lin
 13477.2     0.205717     Lin-Lin
 13479.5     0.194766     Lin-Lin
 13481.7     0.184911     Lin-Lin
 13484       0.176014     Lin-Lin
 13487.1     0.165269     Lin-Lin
 13489.5     0.157722     Lin-Lin
 13492.7     0.148758     Lin-Lin
 13496       0.140867     Lin-Lin
 13499.2     0.133888     Lin-Lin
 13502.4     0.127688     Lin-Lin
 13505.7     0.122155     Lin-Lin
 13508.9     0.117199     Lin-Lin
 13512.1     0.112747     Lin-Lin
 13516       0.107984     Lin-Lin
 13519.9     0.103761     Lin-Lin
 13525.7     0.0982449    Lin-Lin
 13531.5     0.0935493    Lin-Lin
 13537.3     0.0895296    Lin-Lin
 13543.2     0.0860643    Lin-Lin
 13549       0.0830574    Lin-Lin
 13554.8     0.080433     Lin-Lin
 13562.6     0.0774248    Lin-Lin
 13570.3     0.074876     Lin-Lin
 13578.7     0.0725328    Lin-Lin
 13587.8     0.0704076    Lin-Lin
 13601.4     0.0678203    Lin-Lin
 13610.4     0.0663961    Lin-Lin
 13626       0.0644013    Lin-Lin
 13641.5     0.0628447    Lin-Lin
 13662.2     0.0612546    Lin-Lin
 13682.9     0.0600588    Lin-Lin
 13703.6     0.0591558    Lin-Lin
 13734.6     0.0581966    Lin-Lin
 13765.7     0.0575502    Lin-Lin
 13809.2     0.0570099    Lin-Lin
 13852.8     0.0567412    Lin-Lin
 13896.4     0.0566534    Lin-Lin
 13994.4     0.0568801    Lin-Lin
 14114.2     0.0575043    Lin-Lin
 14288.5     0.0588152    Lin-Lin
 14564.8     0.0612853    Lin-Lin
 15266.9     0.0678381    Lin-Lin
 15590.7     0.0707402    Lin-Lin
 15944.3     0.0735379    Lin-Lin
 16292.8     0.0758002    Lin-Lin
 16554.3     0.0770673    Lin-Lin
 16815.7     0.0779691    Lin-Lin
 17077.1     0.0783833    Lin-Lin
 17164.3     0.0784506    Lin-Lin
 17468.4     0.078171     Lin-Lin
 17669.7     0.0776856    Lin-Lin
 17948.6     0.0765305    Lin-Lin
 18210       0.0750799    Lin-Lin
 18558.6     0.0726097    Lin-Lin
 18907.2     0.0697157    Lin-Lin
 19713.2     0.0625438    Lin-Lin
 20040       0.0599543    Lin-Lin
 20214.3     0.0588193    Lin-Lin
 20432.2     0.0577914    Lin-Lin
 20562.9     0.0574556    Lin-Lin
 20650       0.0574128    Lin-Lin
 20737.2     0.057551     Lin-Lin
 20824.3     0.0579219    Lin-Lin
 20933.3     0.0588313    Lin-Lin
 20998.6     0.059683     Lin-Lin
 21064       0.0608835    Lin-Lin
 21107.5     0.0619084    Lin-Lin
 21151.1     0.0631693    Lin-Lin
 21172.9     0.0638797    Lin-Lin
 21216.5     0.065608     Lin-Lin
 21260       0.0677645    Lin-Lin
 21292.7     0.0697621    Lin-Lin
 21325.4     0.0721778    Lin-Lin
 21347.2     0.0741009    Lin-Lin
 21369       0.0763424    Lin-Lin
 21390.8     0.0789939    Lin-Lin
 21412.6     0.082173     Lin-Lin
 21428.9     0.0850308    Lin-Lin
 21443.9     0.0881452    Lin-Lin
 21458.2     0.0917035    Lin-Lin
 21467.7     0.0944883    Lin-Lin
 21477.3     0.0976938    Lin-Lin
 21486.8     0.101415     Lin-Lin
 21496.4     0.105856     Lin-Lin
 21503.5     0.109786     Lin-Lin
 21510.7     0.114372     Lin-Lin
 21517.4     0.119428     Lin-Lin
 21524.1     0.125422     Lin-Lin
 21528.6     0.130071     Lin-Lin
 21533.1     0.13536      Lin-Lin
 21537.5     0.141413     Lin-Lin
 21542       0.148402     Lin-Lin
 21545.4     0.154396     Lin-Lin
 21549.5     0.162782     Lin-Lin
 21552.4     0.169743     Lin-Lin
 21555.4     0.177559     Lin-Lin
 21558.4     0.186368     Lin-Lin
 21561.4     0.196333     Lin-Lin
 21564.4     0.207647     Lin-Lin
 21567.4     0.220528     Lin-Lin
 21569.6     0.231368     Lin-Lin
 21572.4     0.24675      Lin-Lin
 21574.5     0.259399     Lin-Lin
 21576.6     0.273275     Lin-Lin
 21578.7     0.288473     Lin-Lin
 21580.8     0.305074     Lin-Lin
 21582.9     0.323136     Lin-Lin
 21584.9     0.342675     Lin-Lin
 21588       0.373793     Lin-Lin
 21590.9     0.405681     Lin-Lin
 21596.7     0.472368     Lin-Lin
 21599.6     0.503806     Lin-Lin
 21601.5     0.522542     Lin-Lin
 21603.4     0.538455     Lin-Lin
 21605.3     0.550968     Lin-Lin
 21607.2     0.559728     Lin-Lin
 21609.1     0.564321     Lin-Lin
 21610       0.564979     Lin-Lin
 21611.9     0.562995     Lin-Lin
 21613.8     0.556742     Lin-Lin
 21615.6     0.546564     Lin-Lin
 21617.5     0.53298      Lin-Lin
 21619.6     0.514862     Lin-Lin
 21621.7     0.494306     Lin-Lin
 21626.8     0.437958     Lin-Lin
 21631       0.39348      Lin-Lin
 21634.1     0.362825     Lin-Lin
 21636.6     0.340294     Lin-Lin
 21639.1     0.3199       Lin-Lin
 21641.6     0.301618     Lin-Lin
 21644.1     0.285342     Lin-Lin
 21646.6     0.270919     Lin-Lin
 21649.1     0.25818      Lin-Lin
 21651.7     0.246951     Lin-Lin
 21654.2     0.237066     Lin-Lin
 21657       0.227449     Lin-Lin
 21659.8     0.219113     Lin-Lin
 21662.6     0.211887     Lin-Lin
 21665.3     0.205626     Lin-Lin
 21669.5     0.197777     Lin-Lin
 21673.7     0.191482     Lin-Lin
 21678.6     0.185804     Lin-Lin
 21682.6     0.182084     Lin-Lin
 21688.7     0.177959     Lin-Lin
 21694.8     0.175253     Lin-Lin
 21701       0.173697     Lin-Lin
 21707.1     0.173083     Lin-Lin
 21709.1     0.173059     Lin-Lin
 21716.6     0.173658     Lin-Lin
 21724.1     0.175212     Lin-Lin
 21734.2     0.178589     Lin-Lin
 21744.2     0.183176     Lin-Lin
 21754.2     0.188912     Lin-Lin
 21764.2     0.195754     Lin-Lin
 21774.2     0.203693     Lin-Lin
 21784.3     0.212751     Lin-Lin
 21794.3     0.222975     Lin-Lin
 21804.3     0.234429     Lin-Lin
 21814.3     0.247195     Lin-Lin
 21824.4     0.261365     Lin-Lin
 21833.7     0.276011     Lin-Lin
 21842.5     0.290933     Lin-Lin
 21851.3     0.30707      Lin-Lin
 21860.1     0.324556     Lin-Lin
 21870.1     0.346213     Lin-Lin
 21881.4     0.372672     Lin-Lin
 21893.3     0.402813     Lin-Lin
 21912.7     0.455617     Lin-Lin
 21931.1     0.506679     Lin-Lin
 21943.4     0.537959     Lin-Lin
 21952.4     0.55834      Lin-Lin
 21960.9     0.574099     Lin-Lin
 21969.4     0.585932     Lin-Lin
 21975.6     0.591741     Lin-Lin
 21982.5     0.594893     Lin-Lin
 21986       0.595128     Lin-Lin
 21993.2     0.592719     Lin-Lin
 22000.5     0.58645      Lin-Lin
 22007.8     0.576462     Lin-Lin
 22015.1     0.56302      Lin-Lin
 22022.4     0.546589     Lin-Lin
 22029.2     0.528999     Lin-Lin
 22037.9     0.503966     Lin-Lin
 22055.5     0.449462     Lin-Lin
 22073       0.394379     Lin-Lin
 22086.2     0.355444     Lin-Lin
 22094.9     0.331181     Lin-Lin
 22103.6     0.308689     Lin-Lin
 22112.2     0.287712     Lin-Lin
 22120.9     0.268347     Lin-Lin
 22129.5     0.250551     Lin-Lin
 22138.4     0.23379      Lin-Lin
 22147.3     0.218405     Lin-Lin
 22156.2     0.20433      Lin-Lin
 22165.1     0.191482     Lin-Lin
 22175.1     0.178348     Lin-Lin
 22185.1     0.166499     Lin-Lin
 22195.2     0.155801     Lin-Lin
 22205.2     0.146133     Lin-Lin
 22214.3     0.138169     Lin-Lin
 22223.4     0.130887     Lin-Lin
 22232.4     0.124211     Lin-Lin
 22241.5     0.11808      Lin-Lin
 22251.2     0.112134     Lin-Lin
 22260.9     0.106659     Lin-Lin
 22270.6     0.101638     Lin-Lin
 22280.4     0.097041     Lin-Lin
 22295.4     0.0906451    Lin-Lin
 22310.4     0.0850108    Lin-Lin
 22325.5     0.080029     Lin-Lin
 22340.5     0.0756065    Lin-Lin
 22355.5     0.0716668    Lin-Lin
 22370.6     0.068144     Lin-Lin
 22385.6     0.0649838    Lin-Lin
 22400.6     0.0621495    Lin-Lin
 22420.7     0.0587887    Lin-Lin
 22440.7     0.0558291    Lin-Lin
 22460.7     0.0532191    Lin-Lin
 22480.8     0.0509062    Lin-Lin
 22500.8     0.0488473    Lin-Lin
 22520.9     0.0470063    Lin-Lin
 22550.9     0.0445941    Lin-Lin
 22581       0.0425151    Lin-Lin
 22611.1     0.0407233    Lin-Lin
 22641.1     0.039155     Lin-Lin
 22671.2     0.0377988    Lin-Lin
 22701.3     0.03657      Lin-Lin
 22741.4     0.035152     Lin-Lin
 22781.5     0.033925     Lin-Lin
 22821.5     0.0328529    Lin-Lin
 22881.7     0.031482     Lin-Lin
 22941.8     0.0303118    Lin-Lin
 23001.9     0.0293177    Lin-Lin
 23082.1     0.0281799    Lin-Lin
 23152.3     0.0273223    Lin-Lin
 23265       0.0261539    Lin-Lin
 23360.2     0.0253222    Lin-Lin
 23422.9     0.0248028    Lin-Lin
 23523.1     0.0240846    Lin-Lin
 23648.4     0.0233408    Lin-Lin
 23723.5     0.0230253    Lin-Lin
 23761.1     0.0229594    Lin-Lin
 23798.7     0.0230488    Lin-Lin
 23818.2     0.023219     Lin-Lin
 23832.9     0.0234607    Lin-Lin
 23842.6     0.023698     Lin-Lin
 23852.3     0.024045     Lin-Lin
 23859.5     0.0244076    Lin-Lin
 23866.7     0.024897     Lin-Lin
 23871.6     0.0253192    Lin-Lin
 23876.4     0.025849     Lin-Lin
 23881.3     0.0265465    Lin-Lin
 23884.6     0.027128     Lin-Lin
 23887.9     0.027831     Lin-Lin
 23891.2     0.0286901    Lin-Lin
 23893.7     0.0294664    Lin-Lin
 23896.1     0.0303875    Lin-Lin
 23898.6     0.0314926    Lin-Lin
 23901.1     0.0328345    Lin-Lin
 23902.7     0.0338956    Lin-Lin
 23904.1     0.0349484    Lin-Lin
 23905.6     0.0361494    Lin-Lin
 23907       0.0375291    Lin-Lin
 23908.4     0.0391261    Lin-Lin
 23909.8     0.0409911    Lin-Lin
 23910.9     0.0426055    Lin-Lin
 23912       0.0444453    Lin-Lin
 23913.1     0.0465594    Lin-Lin
 23914.1     0.0490136    Lin-Lin
 23915.1     0.0515027    Lin-Lin
 23915.8     0.0536374    Lin-Lin
 23916.5     0.056058     Lin-Lin
 23917.2     0.0588361    Lin-Lin
 23917.8     0.0620713    Lin-Lin
 23918.3     0.0645495    Lin-Lin
 23918.8     0.0673476    Lin-Lin
 23919.2     0.0705359    Lin-Lin
 23919.7     0.0742025    Lin-Lin
 23920.1     0.0773348    Lin-Lin
 23920.4     0.0808567    Lin-Lin
 23920.8     0.0848382    Lin-Lin
 23921.1     0.089361     Lin-Lin
 23921.5     0.0945217    Lin-Lin
 23921.7     0.09873      Lin-Lin
 23922       0.103781     Lin-Lin
 23922.3     0.109422     Lin-Lin
 23922.5     0.115733     Lin-Lin
 23922.8     0.122806     Lin-Lin
 23923.1     0.130736     Lin-Lin
 23923.4     0.139636     Lin-Lin
 23923.6     0.147024     Lin-Lin
 23923.8     0.15508      Lin-Lin
 23924       0.163878     Lin-Lin
 23924.2     0.173467     Lin-Lin
 23924.4     0.183931     Lin-Lin
 23924.6     0.195336     Lin-Lin
 23924.8     0.207773     Lin-Lin
 23925       0.221316     Lin-Lin
 23925.2     0.236069     Lin-Lin
 23925.4     0.252114     Lin-Lin
 23925.6     0.269569     Lin-Lin
 23925.8     0.288523     Lin-Lin
 23926.1     0.311978     Lin-Lin
 23926.3     0.332982     Lin-Lin
 23926.4     0.355602     Lin-Lin
 23926.6     0.379965     Lin-Lin
 23926.8     0.406153     Lin-Lin
 23927       0.434301     Lin-Lin
 23927.2     0.464494     Lin-Lin
 23927.4     0.496877     Lin-Lin
 23927.6     0.531533     Lin-Lin
 23927.8     0.568617     Lin-Lin
 23928       0.608208     Lin-Lin
 23928.2     0.650468     Lin-Lin
 23928.4     0.695472     Lin-Lin
 23928.6     0.743384     Lin-Lin
 23928.8     0.82086      Lin-Lin
 23929       0.876455     Lin-Lin
 23929.3     0.961637     Lin-Lin
 23929.6     1.05377      Lin-Lin
 23929.9     1.15316      Lin-Lin
 23930.1     1.26005      Lin-Lin
 23930.4     1.37467      Lin-Lin
 23930.7     1.4971       Lin-Lin
 23931       1.62747      Lin-Lin
 23931.2     1.76583      Lin-Lin
 23931.6     1.94241      Lin-Lin
 23931.9     2.13028      Lin-Lin
 23932.2     2.32904      Lin-Lin
 23932.7     2.6102       Lin-Lin
 23933.2     2.95613      Lin-Lin
 23933.7     3.34097      Lin-Lin
 23934.6     3.98143      Lin-Lin
 23935.7     4.88179      Lin-Lin
 23936.4     5.36583      Lin-Lin
 23937       5.74015      Lin-Lin
 23937.5     6.02314      Lin-Lin
 23938       6.28508      Lin-Lin
 23938.4     6.4598       Lin-Lin
 23938.9     6.61707      Lin-Lin
 23939.3     6.70069      Lin-Lin
 23939.7     6.74806      Lin-Lin
 23940       6.75932      Lin-Lin
 23940.3     6.74504      Lin-Lin
 23940.7     6.69312      Lin-Lin
 23941.2     6.59961      Lin-Lin
 23941.7     6.43519      Lin-Lin
 23942.1     6.24983      Lin-Lin
 23942.5     6.047        Lin-Lin
 23942.9     5.786        Lin-Lin
 23943.5     5.43991      Lin-Lin
 23944.1     4.97882      Lin-Lin
 23945.1     4.24047      Lin-Lin
 23946.2     3.45056      Lin-Lin
 23946.7     3.05321      Lin-Lin
 23947.2     2.70874      Lin-Lin
 23947.6     2.44786      Lin-Lin
 23948       2.20166      Lin-Lin
 23948.4     1.98117      Lin-Lin
 23948.7     1.828        Lin-Lin
 23948.9     1.68312      Lin-Lin
 23949.2     1.54659      Lin-Lin
 23949.5     1.4184       Lin-Lin
 23949.8     1.29844      Lin-Lin
 23950.1     1.18659      Lin-Lin
 23950.3     1.08264      Lin-Lin
 23950.6     0.978515     Lin-Lin
 23950.8     0.913933     Lin-Lin
 23951       0.853082     Lin-Lin
 23951.2     0.795865     Lin-Lin
 23951.4     0.742096     Lin-Lin
 23951.7     0.691671     Lin-Lin
 23951.9     0.644451     Lin-Lin
 23952.1     0.600321     Lin-Lin
 23952.3     0.559094     Lin-Lin
 23952.5     0.520654     Lin-Lin
 23952.7     0.48486      Lin-Lin
 23952.9     0.451589     Lin-Lin
 23953.1     0.420673     Lin-Lin
 23953.3     0.391994     Lin-Lin
 23953.5     0.365421     Lin-Lin
 23953.7     0.336017     Lin-Lin
 23953.9     0.312397     Lin-Lin
 23954.2     0.290699     Lin-Lin
 23954.4     0.270768     Lin-Lin
 23954.6     0.252494     Lin-Lin
 23954.8     0.235739     Lin-Lin
 23955       0.220404     Lin-Lin
 23955.2     0.206365     Lin-Lin
 23955.4     0.193526     Lin-Lin
 23955.7     0.181796     Lin-Lin
 23955.9     0.171079     Lin-Lin
 23956.1     0.161285     Lin-Lin
 23956.3     0.152342     Lin-Lin
 23956.5     0.144175     Lin-Lin
 23956.7     0.13672      Lin-Lin
 23956.9     0.12991      Lin-Lin
 23957.2     0.123685     Lin-Lin
 23957.4     0.116208     Lin-Lin
 23957.7     0.109567     Lin-Lin
 23958       0.103661     Lin-Lin
 23958.3     0.0990231    Lin-Lin
 23958.6     0.0936955    Lin-Lin
 23958.9     0.0889921    Lin-Lin
 23959.2     0.0848266    Lin-Lin
 23959.5     0.0811225    Lin-Lin
 23959.9     0.077815     Lin-Lin
 23960.3     0.0739266    Lin-Lin
 23960.7     0.070538     Lin-Lin
 23961.2     0.06756      Lin-Lin
 23961.6     0.0649216    Lin-Lin
 23962.2     0.0614785    Lin-Lin
 23962.9     0.0585271    Lin-Lin
 23963.5     0.0559593    Lin-Lin
 23964.2     0.0536981    Lin-Lin
 23965       0.0510627    Lin-Lin
 23966       0.0485615    Lin-Lin
 23966.9     0.0463908    Lin-Lin
 23967.9     0.0444875    Lin-Lin
 23968.8     0.0428047    Lin-Lin
 23970.1     0.0408439    Lin-Lin
 23971.3     0.0391487    Lin-Lin
 23972.6     0.0376711    Lin-Lin
 23973.8     0.0363739    Lin-Lin
 23975.1     0.0352276    Lin-Lin
 23976.6     0.0340359    Lin-Lin
 23978.8     0.0325178    Lin-Lin
 23981       0.0312561    Lin-Lin
 23983.3     0.0301952    Lin-Lin
 23985.5     0.029294     Lin-Lin
 23988.5     0.028288     Lin-Lin
 23991.5     0.0274559    Lin-Lin
 23994.4     0.0267583    Lin-Lin
 23998.9     0.0259039    Lin-Lin
 24003.9     0.0251469    Lin-Lin
 24009       0.0245506    Lin-Lin
 24016.5     0.0238624    Lin-Lin
 24024.1     0.0233397    Lin-Lin
 24034.1     0.0228182    Lin-Lin
 24044.7     0.0224208    Lin-Lin
 24061.1     0.0219585    Lin-Lin
 24083.1     0.0215334    Lin-Lin
 24105.1     0.0212353    Lin-Lin
 24127.1     0.0209959    Lin-Lin
 24185.6     0.0205248    Lin-Lin
 24273.5     0.0200038    Lin-Lin
 24420       0.0192923    Lin-Lin
 24652.1     0.0183265    Lin-Lin
 24884.2     0.0174665    Lin-Lin
 25039       0.0169118    Lin-Lin
 25348.5     0.0159133    Lin-Lin
 25658       0.0150081    Lin-Lin
 25967.5     0.0141842    Lin-Lin
 26277       0.0134327    Lin-Lin
 26586.5     0.0127467    Lin-Lin
 26896       0.0121202    Lin-Lin
 27244.2     0.0114842    Lin-Lin
 27592.4     0.0109053    Lin-Lin
 27940.6     0.0103915    Lin-Lin
 28288.8     0.00992725   Lin-Lin
 28636.9     0.00952054   Lin-Lin
 28969.7     0.00917362   Lin-Lin
 29294.6     0.00888243   Lin-Lin
 29619.6     0.0086291    Lin-Lin
 29991       0.00839723   Lin-Lin
 30238.6     0.00827273   Lin-Lin
 30486.2     0.0081751    Lin-Lin
 30733.8     0.00810594   Lin-Lin
 30981.4     0.00806746   Lin-Lin
 31105.2     0.00805652   Lin-Lin
 31324.6     0.00806745   Lin-Lin
 31600.4     0.00812155   Lin-Lin
 31848       0.00821899   Lin-Lin
 32095.6     0.00836888   Lin-Lin
 32343.2     0.0085806    Lin-Lin
 32528.9     0.00878974   Lin-Lin
 32714.6     0.00904316   Lin-Lin
 32900.3     0.00935924   Lin-Lin
 33024.1     0.00960518   Lin-Lin
 33147.9     0.00988516   Lin-Lin
 33271.7     0.0102037    Lin-Lin
 33333.6     0.0103742    Lin-Lin
 33457.4     0.0107603    Lin-Lin
 33619.9     0.0113521    Lin-Lin
 33735.9     0.0118385    Lin-Lin
 33852       0.0123966    Lin-Lin
 33971.2     0.0130431    Lin-Lin
 34051.6     0.0135345    Lin-Lin
 34150.7     0.0142061    Lin-Lin
 34249.7     0.014961     Lin-Lin
 34342.6     0.0157603    Lin-Lin
 34373.5     0.0160436    Lin-Lin
 34472.6     0.0170397    Lin-Lin
 34546.8     0.017878     Lin-Lin
 34621.1     0.0187982    Lin-Lin
 34695.4     0.0198239    Lin-Lin
 34769.7     0.0209543    Lin-Lin
 34844       0.0222214    Lin-Lin
 34918.2     0.0236254    Lin-Lin
 34992.5     0.0252095    Lin-Lin
 35042       0.0263586    Lin-Lin
 35116.3     0.0282769    Lin-Lin
 35165.8     0.0296917    Lin-Lin
 35215.4     0.0312273    Lin-Lin
 35264.9     0.0329       Lin-Lin
 35329.9     0.0353261    Lin-Lin
 35374.8     0.0371734    Lin-Lin
 35428.9     0.0396132    Lin-Lin
 35475.3     0.0419085    Lin-Lin
 35521.8     0.0444136    Lin-Lin
 35568.2     0.0471516    Lin-Lin
 35617.7     0.0503569    Lin-Lin
 35667.2     0.0538901    Lin-Lin
 35709       0.0571553    Lin-Lin
 35747.7     0.0604307    Lin-Lin
 35797.2     0.0650125    Lin-Lin
 35846.7     0.0700738    Lin-Lin
 35896.3     0.0756618    Lin-Lin
 35945.8     0.0818229    Lin-Lin
 35995.3     0.0885992    Lin-Lin
 36044.8     0.0960238    Lin-Lin
 36094.3     0.104113     Lin-Lin
 36143.9     0.112859     Lin-Lin
 36199.6     0.123418     Lin-Lin
 36280       0.139687     Lin-Lin
 36379.1     0.160013     Lin-Lin
 36428.6     0.169466     Lin-Lin
 36470.4     0.176562     Lin-Lin
 36512.2     0.182616     Lin-Lin
 36552.4     0.187091     Lin-Lin
 36589.5     0.189888     Lin-Lin
 36626.7     0.191214     Lin-Lin
 36639.1     0.19135      Lin-Lin
 36676.2     0.190671     Lin-Lin
 36713.3     0.188551     Lin-Lin
 36751.1     0.184943     Lin-Lin
 36790.1     0.179933     Lin-Lin
 36837.1     0.17237      Lin-Lin
 36886.7     0.163153     Lin-Lin
 36960.9     0.14796      Lin-Lin
 37060       0.127403     Lin-Lin
 37100.2     0.119433     Lin-Lin
 37146.6     0.110602     Lin-Lin
 37196.2     0.101845     Lin-Lin
 37245.7     0.0937627    Lin-Lin
 37295.2     0.0863575    Lin-Lin
 37344.7     0.0796096    Lin-Lin
 37394.2     0.0734836    Lin-Lin
 37443.8     0.0679354    Lin-Lin
 37493.3     0.0629175    Lin-Lin
 37542.8     0.0583817    Lin-Lin
