#LIBRARY    JENDL/HE-2007
#REACTION   MN-55(N,G)MN-56,SIG
#NUCLEUS    Mn-55
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     3e+09
#E,eV        Sig,b        Interpolation
 1657.2      42.0163      Lin-Lin
 1657.34     44.2664      Lin-Lin
 1657.49     46.1659      Lin-Lin
 1657.58     47.2072      Lin-Lin
 1657.68     48.0507      Lin-Lin
 1657.78     48.684       Lin-Lin
 1657.88     49.1357      Lin-Lin
 1658        49.297       Lin-Lin
 1658.12     49.1148      Lin-Lin
 1658.22     48.6929      Lin-Lin
 1658.32     48.0325      Lin-Lin
 1658.42     47.1841      Lin-Lin
 1658.51     46.1384      Lin-Lin
 1658.66     44.2334      Lin-Lin
 1658.76     42.6365      Lin-Lin
 1658.93     39.7374      Lin-Lin
 1659.12     36.0713      Lin-Lin
 1659.6      26.2681      Lin-Lin
 1659.75     23.4363      Lin-Lin
 1659.89     20.747       Lin-Lin
 1660.01     18.7216      Lin-Lin
 1660.13     16.8227      Lin-Lin
 1660.21     15.4865      Lin-Lin
 1660.3      14.2286      Lin-Lin
 1660.4      12.9238      Lin-Lin
 1660.48     11.9502      Lin-Lin
 1660.55     11.0386      Lin-Lin
 1660.63     10.1877      Lin-Lin
 1660.71     9.39592      Lin-Lin
 1660.79     8.66132      Lin-Lin
 1660.86     7.98168      Lin-Lin
 1660.94     7.35454      Lin-Lin
 1661        6.88185      Lin-Lin
 1661.08     6.37537      Lin-Lin
 1661.15     5.90844      Lin-Lin
 1661.22     5.4788       Lin-Lin
 1661.3      5.08403      Lin-Lin
 1661.37     4.72181      Lin-Lin
 1661.44     4.38983      Lin-Lin
 1661.51     4.08594      Lin-Lin
 1661.59     3.80803      Lin-Lin
 1661.66     3.55403      Lin-Lin
 1661.73     3.32197      Lin-Lin
 1661.82     3.06996      Lin-Lin
 1661.88     2.90432      Lin-Lin
 1661.94     2.75119      Lin-Lin
 1662.01     2.60965      Lin-Lin
 1662.07     2.47873      Lin-Lin
 1662.17     2.30048      Lin-Lin
 1662.26     2.14164      Lin-Lin
 1662.35     1.99981      Lin-Lin
 1662.45     1.87294      Lin-Lin
 1662.54     1.75918      Lin-Lin
 1662.64     1.65688      Lin-Lin
 1662.73     1.56463      Lin-Lin
 1662.84     1.46907      Lin-Lin
 1662.96     1.3782       Lin-Lin
 1663.07     1.29712      Lin-Lin
 1663.19     1.22442      Lin-Lin
 1663.31     1.15891      Lin-Lin
 1663.42     1.09959      Lin-Lin
 1663.54     1.04565      Lin-Lin
 1663.69     0.980905     Lin-Lin
 1663.85     0.923142     Lin-Lin
 1664        0.87129      Lin-Lin
 1664.15     0.827272     Lin-Lin
 1664.29     0.787111     Lin-Lin
 1664.49     0.73874      Lin-Lin
 1664.68     0.695452     Lin-Lin
 1664.88     0.656501     Lin-Lin
 1665.07     0.621293     Lin-Lin
 1665.26     0.589332     Lin-Lin
 1665.46     0.560214     Lin-Lin
 1665.69     0.528542     Lin-Lin
 1665.96     0.495488     Lin-Lin
 1666.23     0.466028     Lin-Lin
 1666.5      0.439642     Lin-Lin
 1666.78     0.415906     Lin-Lin
 1667.05     0.394466     Lin-Lin
 1667.32     0.375028     Lin-Lin
 1667.59     0.357347     Lin-Lin
 1667.92     0.337939     Lin-Lin
 1668.31     0.317606     Lin-Lin
 1668.69     0.299581     Lin-Lin
 1669.08     0.283525     Lin-Lin
 1669.47     0.269158     Lin-Lin
 1669.86     0.256251     Lin-Lin
 1670.25     0.244611     Lin-Lin
 1670.63     0.234076     Lin-Lin
 1671.12     0.222259     Lin-Lin
 1671.7      0.209768     Lin-Lin
 1672.28     0.198831     Lin-Lin
 1672.86     0.189199     Lin-Lin
 1673.44     0.18067      Lin-Lin
 1674.02     0.173083     Lin-Lin
 1674.61     0.166303     Lin-Lin
 1675.48     0.157413     Lin-Lin
 1676.2      0.151052     Lin-Lin
 1676.92     0.145428     Lin-Lin
 1677.88     0.138892     Lin-Lin
 1678.83     0.133274     Lin-Lin
 1679.79     0.128409     Lin-Lin
 1680.75     0.124168     Lin-Lin
 1682.19     0.11876      Lin-Lin
 1683.77     0.113888     Lin-Lin
 1685        0.110687     Lin-Lin
 1686.85     0.106695     Lin-Lin
 1688.7      0.103461     Lin-Lin
 1690.56     0.100792     Lin-Lin
 1693.03     0.0979356    Lin-Lin
 1695.49     0.0956989    Lin-Lin
 1697.96     0.09394      Lin-Lin
 1701.67     0.0919891    Lin-Lin
 1705.86     0.090416     Lin-Lin
 1708.82     0.0896347    Lin-Lin
 1714.75     0.0886419    Lin-Lin
 1720.68     0.0882365    Lin-Lin
 1726.6      0.0881447    Lin-Lin
 1734.5      0.0884543    Lin-Lin
 1746.35     0.0895283    Lin-Lin
 1758.2      0.0910694    Lin-Lin
 1774        0.0936777    Lin-Lin
 1789.8      0.0967674    Lin-Lin
 1805.6      0.100283     Lin-Lin
 1821.4      0.104205     Lin-Lin
 1837.2      0.108537     Lin-Lin
 1853        0.113298     Lin-Lin
 1868.8      0.118515     Lin-Lin
 1884.6      0.124226     Lin-Lin
 1900.4      0.130474     Lin-Lin
 1916.2      0.137309     Lin-Lin
 1932        0.144791     Lin-Lin
 1947.8      0.152986     Lin-Lin
 1963.6      0.161966     Lin-Lin
 1979.4      0.171816     Lin-Lin
 1995.2      0.182625     Lin-Lin
 2011        0.194493     Lin-Lin
 2026.8      0.207515     Lin-Lin
 2042.6      0.221816     Lin-Lin
 2058.4      0.237522     Lin-Lin
 2074.2      0.254742     Lin-Lin
 2090        0.2736       Lin-Lin
 2105.8      0.294172     Lin-Lin
 2121.6      0.316504     Lin-Lin
 2137.4      0.340619     Lin-Lin
 2153.2      0.366451     Lin-Lin
 2176.9      0.408084     Lin-Lin
 2225.89     0.497959     Lin-Lin
 2236.15     0.516155     Lin-Lin
 2255.9      0.547509     Lin-Lin
 2267.75     0.563461     Lin-Lin
 2279.6      0.576403     Lin-Lin
 2291.45     0.586115     Lin-Lin
 2303.3      0.591857     Lin-Lin
 2315.15     0.593706     Lin-Lin
 2327        0.591389     Lin-Lin
 2338.85     0.584753     Lin-Lin
 2350.7      0.574273     Lin-Lin
 2362.55     0.560462     Lin-Lin
 2370.45     0.549509     Lin-Lin
 2386.25     0.52427      Lin-Lin
 2402.05     0.495797     Lin-Lin
 2453.4      0.396        Lin-Lin
 2469.2      0.366454     Lin-Lin
 2485        0.338446     Lin-Lin
 2500.8      0.312234     Lin-Lin
 2516.6      0.287942     Lin-Lin
 2532.4      0.265589     Lin-Lin
 2548.2      0.245128     Lin-Lin
 2564        0.226466     Lin-Lin
 2579.8      0.209485     Lin-Lin
 2595.6      0.194057     Lin-Lin
 2611.4      0.180048     Lin-Lin
 2627.2      0.167329     Lin-Lin
 2643        0.155776     Lin-Lin
 2658.8      0.145275     Lin-Lin
 2674.6      0.135721     Lin-Lin
 2690.4      0.127018     Lin-Lin
 2706.2      0.119078     Lin-Lin
 2722        0.111825     Lin-Lin
 2737.8      0.10519      Lin-Lin
 2753.6      0.0991091    Lin-Lin
 2769.4      0.093528     Lin-Lin
 2785.2      0.0883974    Lin-Lin
 2801        0.0836731    Lin-Lin
 2816.8      0.0793162    Lin-Lin
 2832.6      0.0752916    Lin-Lin
 2848.4      0.0715683    Lin-Lin
 2864.2      0.0681185    Lin-Lin
 2880        0.0649172    Lin-Lin
 2895.8      0.0619424    Lin-Lin
 2919.5      0.0578765    Lin-Lin
 2943.2      0.0541867    Lin-Lin
 2966.9      0.0508794    Lin-Lin
 2990.6      0.0478618    Lin-Lin
 3014.3      0.0451409    Lin-Lin
 3038        0.0426462    Lin-Lin
 3061.7      0.0403843    Lin-Lin
 3085.4      0.0383363    Lin-Lin
 3101.2      0.0370162    Lin-Lin
 3130.82     0.034798     Lin-Lin
 3156.5      0.0330626    Lin-Lin
 3172.3      0.0320356    Lin-Lin
 3203.9      0.0301787    Lin-Lin
 3229.57     0.0288041    Lin-Lin
 3255.25     0.0275371    Lin-Lin
 3292.28     0.025885     Lin-Lin
 3329.31     0.0243922    Lin-Lin
 3354        0.0234877    Lin-Lin
 3393.5      0.0221654    Lin-Lin
 3433        0.0209791    Lin-Lin
 3472.5      0.0199117    Lin-Lin
 3512        0.0189485    Lin-Lin
 3551.5      0.0180772    Lin-Lin
 3591        0.0172869    Lin-Lin
 3630.5      0.0165687    Lin-Lin
 3670        0.0159146    Lin-Lin
 3709.5      0.0153179    Lin-Lin
 3749        0.0147727    Lin-Lin
 3808.25     0.0140449    Lin-Lin
 3867.5      0.0133989    Lin-Lin
 3926.75     0.0128392    Lin-Lin
 3966.25     0.0125116    Lin-Lin
 3987.71     0.012356     Lin-Lin
 3989.42     0.0123545    Lin-Lin
 3991.88     0.0123812    Lin-Lin
 3992.71     0.0124422    Lin-Lin
 3993.25     0.0125561    Lin-Lin
 3993.66     0.0127308    Lin-Lin
 3993.94     0.0129209    Lin-Lin
 3994.21     0.013199     Lin-Lin
 3994.42     0.0134851    Lin-Lin
 3994.62     0.0138565    Lin-Lin
 3994.83     0.0143335    Lin-Lin
 3994.97     0.0147213    Lin-Lin
 3995.1      0.0151736    Lin-Lin
 3995.24     0.0156983    Lin-Lin
 3995.38     0.0163035    Lin-Lin
 3995.51     0.0169978    Lin-Lin
 3995.65     0.0177898    Lin-Lin
 3995.79     0.0186881    Lin-Lin
 3995.92     0.019701     Lin-Lin
 3996.06     0.0208363    Lin-Lin
 3996.2      0.0221013    Lin-Lin
 3996.33     0.023502     Lin-Lin
 3996.47     0.0250435    Lin-Lin
 3996.61     0.0267292    Lin-Lin
 3996.75     0.0285605    Lin-Lin
 3996.88     0.0305369    Lin-Lin
 3997.02     0.0326555    Lin-Lin
 3997.22     0.0360871    Lin-Lin
 3997.43     0.0397951    Lin-Lin
 3997.64     0.0437333    Lin-Lin
 3998.05     0.0520436    Lin-Lin
 3998.4      0.0591789    Lin-Lin
 3998.61     0.0633233    Lin-Lin
 3998.82     0.0671671    Lin-Lin
 3999.04     0.0705907    Lin-Lin
 3999.21     0.0729855    Lin-Lin
 3999.39     0.0749752    Lin-Lin
 3999.56     0.0765141    Lin-Lin
 3999.75     0.0776429    Lin-Lin
 3999.94     0.0781492    Lin-Lin
 4000        0.0781798    Lin-Lin
 4000.19     0.0778695    Lin-Lin
 4000.38     0.0769317    Lin-Lin
 4000.52     0.0758278    Lin-Lin
 4000.68     0.0742334    Lin-Lin
 4000.83     0.072377     Lin-Lin
 4001        0.0699353    Lin-Lin
 4001.19     0.066845     Lin-Lin
 4001.38     0.0634338    Lin-Lin
 4001.66     0.0578966    Lin-Lin
 4002.33     0.0444309    Lin-Lin
 4002.52     0.0407642    Lin-Lin
 4002.7      0.0372808    Lin-Lin
 4002.89     0.0340197    Lin-Lin
 4003.04     0.0317372    Lin-Lin
 4003.18     0.029604     Lin-Lin
 4003.32     0.0276246    Lin-Lin
 4003.46     0.0258015    Lin-Lin
 4003.6      0.0241337    Lin-Lin
 4003.74     0.0226187    Lin-Lin
 4003.89     0.0212514    Lin-Lin
 4004.03     0.0200257    Lin-Lin
 4004.17     0.0189339    Lin-Lin
 4004.31     0.0179676    Lin-Lin
 4004.45     0.0171176    Lin-Lin
 4004.6      0.0163745    Lin-Lin
 4004.74     0.0157287    Lin-Lin
 4004.88     0.0151708    Lin-Lin
 4005.02     0.0146916    Lin-Lin
 4005.16     0.0142823    Lin-Lin
 4005.35     0.013831     Lin-Lin
 4005.54     0.0134713    Lin-Lin
 4005.73     0.0131872    Lin-Lin
 4005.92     0.0129647    Lin-Lin
 4006.2      0.0127206    Lin-Lin
 4006.49     0.0125558    Lin-Lin
 4006.77     0.0124458    Lin-Lin
 4007.34     0.012324     Lin-Lin
 4008.29     0.0122474    Lin-Lin
 4012.35     0.012168     Lin-Lin
 4035.16     0.0119791    Lin-Lin
 4098.1      0.0115673    Lin-Lin
 4167.69     0.0111798    Lin-Lin
 4222.33     0.0109258    Lin-Lin
 4256.85     0.0108205    Lin-Lin
 4262.17     0.0108173    Lin-Lin
 4273.45     0.0108564    Lin-Lin
 4278.98     0.0109259    Lin-Lin
 4282.53     0.0110176    Lin-Lin
 4285.18     0.0111343    Lin-Lin
 4286.95     0.0112556    Lin-Lin
 4288.72     0.0114384    Lin-Lin
 4290.05     0.0116424    Lin-Lin
 4290.93     0.0118298    Lin-Lin
 4291.68     0.0120372    Lin-Lin
 4292.29     0.0122555    Lin-Lin
 4292.9      0.012542     Lin-Lin
 4293.36     0.0128269    Lin-Lin
 4293.66     0.0130681    Lin-Lin
 4293.96     0.0133685    Lin-Lin
 4294.27     0.0137526    Lin-Lin
 4294.5      0.0141164    Lin-Lin
 4294.72     0.0145674    Lin-Lin
 4294.95     0.0151325    Lin-Lin
 4295.1      0.0155893    Lin-Lin
 4295.26     0.0161247    Lin-Lin
 4295.41     0.0167532    Lin-Lin
 4295.56     0.0174917    Lin-Lin
 4295.71     0.0183601    Lin-Lin
 4295.83     0.0191098    Lin-Lin
 4295.94     0.0199556    Lin-Lin
 4296.06     0.0209092    Lin-Lin
 4296.17     0.0219827    Lin-Lin
 4296.25     0.0227719    Lin-Lin
 4296.37     0.0242029    Lin-Lin
 4296.46     0.0254       Lin-Lin
 4296.56     0.0267134    Lin-Lin
 4296.65     0.0281522    Lin-Lin
 4296.74     0.0297262    Lin-Lin
 4296.84     0.0314459    Lin-Lin
 4296.93     0.0333213    Lin-Lin
 4297.02     0.0353636    Lin-Lin
 4297.12     0.0375833    Lin-Lin
 4297.21     0.0399918    Lin-Lin
 4297.3      0.0426005    Lin-Lin
 4297.4      0.0454202    Lin-Lin
 4297.49     0.0484622    Lin-Lin
 4297.58     0.0517377    Lin-Lin
 4297.68     0.0552565    Lin-Lin
 4297.74     0.0577427    Lin-Lin
 4297.86     0.0630653    Lin-Lin
 4297.99     0.0688708    Lin-Lin
 4298.11     0.0751778    Lin-Lin
 4298.24     0.0820011    Lin-Lin
 4298.36     0.0890983    Lin-Lin
 4298.48     0.0966924    Lin-Lin
 4298.6      0.104785     Lin-Lin
 4298.72     0.113371     Lin-Lin
 4298.84     0.12244      Lin-Lin
 4299.02     0.136911     Lin-Lin
 4299.2      0.152344     Lin-Lin
 4299.44     0.174015     Lin-Lin
 4299.68     0.196781     Lin-Lin
 4300.3      0.257198     Lin-Lin
 4300.58     0.283695     Lin-Lin
 4300.83     0.304563     Lin-Lin
 4301.05     0.320529     Lin-Lin
 4301.26     0.332973     Lin-Lin
 4301.42     0.340872     Lin-Lin
 4301.61     0.348119     Lin-Lin
 4301.77     0.351951     Lin-Lin
 4301.94     0.35386      Lin-Lin
 4302        0.354015     Lin-Lin
 4302.18     0.352768     Lin-Lin
 4302.34     0.34956      Lin-Lin
 4302.51     0.343748     Lin-Lin
 4302.66     0.337479     Lin-Lin
 4302.83     0.327756     Lin-Lin
 4303.01     0.316154     Lin-Lin
 4303.22     0.300153     Lin-Lin
 4303.47     0.278617     Lin-Lin
 4303.77     0.250672     Lin-Lin
 4304.44     0.185191     Lin-Lin
 4304.7      0.161367     Lin-Lin
 4304.9      0.143383     Lin-Lin
 4305.06     0.130659     Lin-Lin
 4305.21     0.11866      Lin-Lin
 4305.34     0.108755     Lin-Lin
 4305.48     0.0994627    Lin-Lin
 4305.61     0.0907942    Lin-Lin
 4305.75     0.0827511    Lin-Lin
 4305.88     0.0753258    Lin-Lin
 4306.02     0.0685059    Lin-Lin
 4306.15     0.0622726    Lin-Lin
 4306.24     0.0584319    Lin-Lin
 4306.33     0.0548332    Lin-Lin
 4306.42     0.0514689    Lin-Lin
 4306.51     0.0483291    Lin-Lin
 4306.6      0.0454051    Lin-Lin
 4306.69     0.0426867    Lin-Lin
 4306.78     0.0401644    Lin-Lin
 4306.87     0.0378279    Lin-Lin
 4306.96     0.0356675    Lin-Lin
 4307.05     0.033673     Lin-Lin
 4307.14     0.0318349    Lin-Lin
 4307.23     0.0301431    Lin-Lin
 4307.32     0.0285888    Lin-Lin
 4307.41     0.0271623    Lin-Lin
 4307.5      0.0258552    Lin-Lin
 4307.59     0.0246587    Lin-Lin
 4307.68     0.0235651    Lin-Lin
 4307.82     0.0221001    Lin-Lin
 4307.95     0.0208243    Lin-Lin
 4308.09     0.0197154    Lin-Lin
 4308.22     0.0187526    Lin-Lin
 4308.36     0.0179177    Lin-Lin
 4308.49     0.017194     Lin-Lin
 4308.63     0.0165668    Lin-Lin
 4308.76     0.016023     Lin-Lin
 4308.9      0.0155509    Lin-Lin
 4309.07     0.0150158    Lin-Lin
 4309.25     0.0145701    Lin-Lin
 4309.43     0.014197     Lin-Lin
 4309.67     0.013796     Lin-Lin
 4309.96     0.0134039    Lin-Lin
 4310.25     0.0130952    Lin-Lin
 4310.69     0.0127391    Lin-Lin
 4311.12     0.0124683    Lin-Lin
 4311.56     0.0122536    Lin-Lin
 4312.14     0.0120256    Lin-Lin
 4313.01     0.0117661    Lin-Lin
 4314.17     0.0115167    Lin-Lin
 4315.33     0.0113365    Lin-Lin
 4316.5      0.011201     Lin-Lin
 4318.82     0.0110135    Lin-Lin
 4321.47     0.010877     Lin-Lin
 4324.13     0.0107839    Lin-Lin
 4329.44     0.0106669    Lin-Lin
 4337.41     0.0105663    Lin-Lin
 4351.62     0.0104663    Lin-Lin
 4390.28     0.0103158    Lin-Lin
 4455.54     0.0101466    Lin-Lin
 4517.73     0.0100429    Lin-Lin
 4578.96     0.00997392   Lin-Lin
 4608.54     0.00995804   Lin-Lin
 4657.31     0.00997161   Lin-Lin
 4711.21     0.0100602    Lin-Lin
 4742.98     0.0101721    Lin-Lin
 4771.43     0.0103453    Lin-Lin
 4788.5      0.0105022    Lin-Lin
 4805        0.0107198    Lin-Lin
 4814.85     0.0108904    Lin-Lin
 4823.57     0.0110813    Lin-Lin
 4832.28     0.011321     Lin-Lin
 4836.63     0.0114621    Lin-Lin
 4845.35     0.0118076    Lin-Lin
 4851.88     0.0121368    Lin-Lin
 4858.41     0.0125517    Lin-Lin
 4862.77     0.0128889    Lin-Lin
 4866.58     0.0132351    Lin-Lin
 4870.39     0.0136413    Lin-Lin
 4874.2      0.0141214    Lin-Lin
 4878.02     0.0146921    Lin-Lin
 4880.87     0.0151957    Lin-Lin
 4883.73     0.0157816    Lin-Lin
 4886.59     0.0164663    Lin-Lin
 4889.45     0.0172721    Lin-Lin
 4891.36     0.0178923    Lin-Lin
 4893.26     0.0185922    Lin-Lin
 4895.03     0.019325     Lin-Lin
 4896.8      0.0201531    Lin-Lin
 4898.57     0.0210953    Lin-Lin
 4900.34     0.0221719    Lin-Lin
 4902.11     0.023408     Lin-Lin
 4903.44     0.0244593    Lin-Lin
 4904.76     0.0256366    Lin-Lin
 4906.09     0.0269621    Lin-Lin
 4907.42     0.0284621    Lin-Lin
 4908.44     0.0297545    Lin-Lin
 4909.46     0.0311859    Lin-Lin
 4910.48     0.0327767    Lin-Lin
 4911.5      0.0345516    Lin-Lin
 4912.52     0.0365405    Lin-Lin
 4913.54     0.0387802    Lin-Lin
 4914.31     0.0406516    Lin-Lin
 4915.08     0.042712     Lin-Lin
 4915.93     0.0452558    Lin-Lin
 4916.61     0.0475117    Lin-Lin
 4917.29     0.0499922    Lin-Lin
 4917.97     0.0527285    Lin-Lin
 4918.65     0.0557573    Lin-Lin
 4919.33     0.0591224    Lin-Lin
 4920.01     0.0628762    Lin-Lin
 4920.69     0.0670816    Lin-Lin
 4921.27     0.0710684    Lin-Lin
 4921.75     0.0746779    Lin-Lin
 4922.22     0.0786219    Lin-Lin
 4922.7      0.0829441    Lin-Lin
 4923.18     0.0876954    Lin-Lin
 4923.65     0.0929368    Lin-Lin
 4924.13     0.0987402    Lin-Lin
 4924.6      0.105192     Lin-Lin
 4925.01     0.111316     Lin-Lin
 4925.35     0.116899     Lin-Lin
 4925.69     0.122973     Lin-Lin
 4926.03     0.129601     Lin-Lin
 4926.37     0.136857     Lin-Lin
 4926.71     0.144827     Lin-Lin
 4927.06     0.153616     Lin-Lin
 4927.4      0.163349     Lin-Lin
 4927.72     0.17361      Lin-Lin
 4928.02     0.184393     Lin-Lin
 4928.33     0.196382     Lin-Lin
 4928.64     0.209795     Lin-Lin
 4928.87     0.220951     Lin-Lin
 4929.1      0.233204     Lin-Lin
 4929.33     0.246731     Lin-Lin
 4929.56     0.261746     Lin-Lin
 4929.79     0.278519     Lin-Lin
 4930.02     0.29738      Lin-Lin
 4930.19     0.313757     Lin-Lin
 4930.37     0.331881     Lin-Lin
 4930.55     0.352037     Lin-Lin
 4930.73     0.374555     Lin-Lin
 4930.91     0.399832     Lin-Lin
 4931.09     0.428334     Lin-Lin
 4931.21     0.449395     Lin-Lin
 4931.33     0.472317     Lin-Lin
 4931.45     0.497307     Lin-Lin
 4931.56     0.524593     Lin-Lin
 4931.68     0.554426     Lin-Lin
 4931.8      0.587084     Lin-Lin
 4931.92     0.622869     Lin-Lin
 4932.05     0.666846     Lin-Lin
 4932.19     0.715627     Lin-Lin
 4932.32     0.769769     Lin-Lin
 4932.45     0.82988      Lin-Lin
 4932.58     0.896616     Lin-Lin
 4932.72     0.970695     Lin-Lin
 4932.85     1.05287      Lin-Lin
 4932.98     1.14396      Lin-Lin
 4933.12     1.24482      Lin-Lin
 4933.25     1.35637      Lin-Lin
 4933.37     1.46965      Lin-Lin
 4933.47     1.57217      Lin-Lin
 4933.58     1.68256      Lin-Lin
 4933.68     1.80129      Lin-Lin
 4933.78     1.92882      Lin-Lin
 4933.88     2.0656       Lin-Lin
 4933.98     2.21212      Lin-Lin
 4934.09     2.36881      Lin-Lin
 4934.22     2.59431      Lin-Lin
 4934.36     2.83963      Lin-Lin
 4934.48     3.07813      Lin-Lin
 4934.59     3.30472      Lin-Lin
 4934.7      3.54539      Lin-Lin
 4934.86     3.93341      Lin-Lin
 4935.03     4.35443      Lin-Lin
 4935.19     4.80868      Lin-Lin
 4935.35     5.27495      Lin-Lin
 4935.54     5.88237      Lin-Lin
 4935.73     6.53119      Lin-Lin
 4935.96     7.39493      Lin-Lin
 4936.21     8.34522      Lin-Lin
 4936.67     10.187       Lin-Lin
 4937.13     12.0332      Lin-Lin
 4937.42     13.1516      Lin-Lin
 4937.69     14.094       Lin-Lin
 4937.94     14.8518      Lin-Lin
 4938.17     15.4306      Lin-Lin
 4938.37     15.8281      Lin-Lin
 4938.56     16.1255      Lin-Lin
 4938.77     16.3226      Lin-Lin
 4938.99     16.3997      Lin-Lin
 4939        16.3998      Lin-Lin
 4939.21     16.3366      Lin-Lin
 4939.41     16.153       Lin-Lin
 4939.61     15.8629      Lin-Lin
 4939.81     15.4753      Lin-Lin
 4940        14.9951      Lin-Lin
 4940.23     14.3314      Lin-Lin
 4940.48     13.497       Lin-Lin
 4940.76     12.4506      Lin-Lin
 4941.16     10.8847      Lin-Lin
 4941.71     8.65881      Lin-Lin
 4941.95     7.72476      Lin-Lin
 4942.19     6.83607      Lin-Lin
 4942.36     6.22218      Lin-Lin
 4942.55     5.5928       Lin-Lin
