#LIBRARY    JENDL-4.0
#REACTION   FE-56(N,G)FE-57,SIG
#NUCLEUS    Fe-56
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 531218      0.00189806   Lin-Lin
 531260      0.00196278   Lin-Lin
 531297      0.00203234   Lin-Lin
 531329      0.00210473   Lin-Lin
 531361      0.00219152   Lin-Lin
 531386      0.00226865   Lin-Lin
 531410      0.00235859   Lin-Lin
 531434      0.00246723   Lin-Lin
 531453      0.00256207   Lin-Lin
 531471      0.00267086   Lin-Lin
 531490      0.00279646   Lin-Lin
 531509      0.00294251   Lin-Lin
 531526      0.00310447   Lin-Lin
 531538      0.00322755   Lin-Lin
 531550      0.00336487   Lin-Lin
 531561      0.00351867   Lin-Lin
 531573      0.00369169   Lin-Lin
 531585      0.00388722   Lin-Lin
 531597      0.00410934   Lin-Lin
 531606      0.00429986   Lin-Lin
 531615      0.00451926   Lin-Lin
 531624      0.00476492   Lin-Lin
 531634      0.00504115   Lin-Lin
 531643      0.00535314   Lin-Lin
 531652      0.00570723   Lin-Lin
 531658      0.00597048   Lin-Lin
 531664      0.00625856   Lin-Lin
 531671      0.00657466   Lin-Lin
 531677      0.00692245   Lin-Lin
 531683      0.00730627   Lin-Lin
 531689      0.00773097   Lin-Lin
 531695      0.00820244   Lin-Lin
 531702      0.0087275    Lin-Lin
 531707      0.00919151   Lin-Lin
 531712      0.00969973   Lin-Lin
 531716      0.0102576    Lin-Lin
 531721      0.0108714    Lin-Lin
 531726      0.0115482    Lin-Lin
 531731      0.0122961    Lin-Lin
 531736      0.0131246    Lin-Lin
 531741      0.0140439    Lin-Lin
 531746      0.0151001    Lin-Lin
 531751      0.0162803    Lin-Lin
 531756      0.0176007    Lin-Lin
 531760      0.0185672    Lin-Lin
 531763      0.0196094    Lin-Lin
 531767      0.0207322    Lin-Lin
 531772      0.0224627    Lin-Lin
 531776      0.0243144    Lin-Lin
 531781      0.0263515    Lin-Lin
 531785      0.0285834    Lin-Lin
 531790      0.0310131    Lin-Lin
 531794      0.0335481    Lin-Lin
 531799      0.0360641    Lin-Lin
 531804      0.0396236    Lin-Lin
 531813      0.0452732    Lin-Lin
 531824      0.0528922    Lin-Lin
 531830      0.0568275    Lin-Lin
 531835      0.0593505    Lin-Lin
 531838      0.0611209    Lin-Lin
 531842      0.0625967    Lin-Lin
 531846      0.0637401    Lin-Lin
 531850      0.0645201    Lin-Lin
 531853      0.0649224    Lin-Lin
 531855      0.0649639    Lin-Lin
 531858      0.0648017    Lin-Lin
 531862      0.0642483    Lin-Lin
 531866      0.0633177    Lin-Lin
 531870      0.0620349    Lin-Lin
 531873      0.0604342    Lin-Lin
 531878      0.0582204    Lin-Lin
 531883      0.0549389    Lin-Lin
 531891      0.0500659    Lin-Lin
 531904      0.0409658    Lin-Lin
 531909      0.0374909    Lin-Lin
 531915      0.0339576    Lin-Lin
 531920      0.0313107    Lin-Lin
 531924      0.028859     Lin-Lin
 531929      0.0266051    Lin-Lin
 531934      0.0245467    Lin-Lin
 531938      0.0226748    Lin-Lin
 531943      0.0209786    Lin-Lin
 531948      0.0194451    Lin-Lin
 531952      0.0180606    Lin-Lin
 531957      0.0168108    Lin-Lin
 531961      0.0156827    Lin-Lin
 531966      0.0146634    Lin-Lin
 531971      0.0137414    Lin-Lin
 531975      0.0129062    Lin-Lin
 531980      0.0121487    Lin-Lin
 531985      0.0114598    Lin-Lin
 531989      0.0108326    Lin-Lin
 531994      0.0102602    Lin-Lin
 531998      0.00973679   Lin-Lin
 532005      0.00910623   Lin-Lin
 532011      0.00854327   Lin-Lin
 532017      0.00803886   Lin-Lin
 532023      0.00758544   Lin-Lin
 532029      0.00717656   Lin-Lin
 532036      0.00680671   Lin-Lin
 532042      0.0064712    Lin-Lin
 532048      0.00616599   Lin-Lin
 532054      0.00588756   Lin-Lin
 532064      0.00551383   Lin-Lin
 532073      0.00518531   Lin-Lin
 532082      0.00489505   Lin-Lin
 532091      0.00463749   Lin-Lin
 532098      0.00448159   Lin-Lin
 532108      0.00424179   Lin-Lin
 532119      0.00402961   Lin-Lin
 532129      0.00384092   Lin-Lin
 532140      0.00367239   Lin-Lin
 532150      0.00352125   Lin-Lin
 532166      0.00332228   Lin-Lin
 532182      0.00315117   Lin-Lin
 532194      0.00303323   Lin-Lin
 532213      0.00287866   Lin-Lin
 532231      0.00274639   Lin-Lin
 532250      0.00263236   Lin-Lin
 532268      0.00253342   Lin-Lin
 532289      0.00243905   Lin-Lin
 532313      0.00234361   Lin-Lin
 532337      0.00226247   Lin-Lin
 532361      0.00219302   Lin-Lin
 532393      0.00211491   Lin-Lin
 532430      0.0020423    Lin-Lin
 532470      0.00197684   Lin-Lin
 532511      0.00192433   Lin-Lin
 532552      0.00188216   Lin-Lin
 532594      0.00184722   Lin-Lin
 532659      0.00180679   Lin-Lin
 532724      0.00177965   Lin-Lin
 532802      0.00176168   Lin-Lin
 532859      0.00175794   Lin-Lin
 532926      0.00176427   Lin-Lin
 532977      0.00177791   Lin-Lin
 533033      0.00180435   Lin-Lin
 533072      0.00183211   Lin-Lin
 533111      0.00187015   Lin-Lin
 533140      0.00190766   Lin-Lin
 533164      0.00194476   Lin-Lin
 533191      0.00199829   Lin-Lin
 533212      0.00204763   Lin-Lin
 533232      0.00210707   Lin-Lin
 533253      0.00217946   Lin-Lin
 533269      0.00224709   Lin-Lin
 533282      0.00231487   Lin-Lin
 533296      0.00239373   Lin-Lin
 533310      0.00248612   Lin-Lin
 533323      0.00259524   Lin-Lin
 533336      0.00271587   Lin-Lin
 533347      0.00283714   Lin-Lin
 533358      0.00297876   Lin-Lin
 533365      0.00308676   Lin-Lin
 533372      0.00320767   Lin-Lin
 533380      0.00334359   Lin-Lin
 533387      0.00349714   Lin-Lin
 533395      0.00369488   Lin-Lin
 533402      0.00388378   Lin-Lin
 533409      0.00409883   Lin-Lin
 533416      0.00434508   Lin-Lin
 533420      0.00452955   Lin-Lin
 533425      0.0047328    Lin-Lin
 533429      0.0049574    Lin-Lin
 533434      0.00520635   Lin-Lin
 533438      0.00548317   Lin-Lin
 533443      0.00579198   Lin-Lin
 533447      0.00613762   Lin-Lin
 533452      0.00652576   Lin-Lin
 533456      0.00696304   Lin-Lin
 533460      0.00732783   Lin-Lin
 533463      0.00772829   Lin-Lin
 533466      0.00813792   Lin-Lin
 533470      0.00858585   Lin-Lin
 533473      0.00907605   Lin-Lin
 533476      0.00961258   Lin-Lin
 533479      0.0102002    Lin-Lin
 533482      0.0108432    Lin-Lin
 533486      0.0115467    Lin-Lin
 533489      0.0123147    Lin-Lin
 533492      0.0132147    Lin-Lin
 533496      0.0141985    Lin-Lin
 533499      0.0152692    Lin-Lin
 533502      0.0164289    Lin-Lin
 533506      0.0176776    Lin-Lin
 533509      0.0189748    Lin-Lin
 533514      0.0207941    Lin-Lin
 533518      0.022721     Lin-Lin
 533532      0.0290817    Lin-Lin
 533537      0.0314191    Lin-Lin
 533541      0.0328187    Lin-Lin
 533544      0.0340434    Lin-Lin
 533548      0.0350555    Lin-Lin
 533552      0.0358215    Lin-Lin
 533555      0.036229     Lin-Lin
 533558      0.0364895    Lin-Lin
 533560      0.0365253    Lin-Lin
 533563      0.0363815    Lin-Lin
 533566      0.0360427    Lin-Lin
 533570      0.0353777    Lin-Lin
 533573      0.0346344    Lin-Lin
 533577      0.0335539    Lin-Lin
 533580      0.0322855    Lin-Lin
 533585      0.0302884    Lin-Lin
 533591      0.0277913    Lin-Lin
 533601      0.0231007    Lin-Lin
 533605      0.0210775    Lin-Lin
 533610      0.0191663    Lin-Lin
 533613      0.0178226    Lin-Lin
 533617      0.0165643    Lin-Lin
 533620      0.0153944    Lin-Lin
 533624      0.0143136    Lin-Lin
 533627      0.0133199    Lin-Lin
 533630      0.0124108    Lin-Lin
 533633      0.0118494    Lin-Lin
 533636      0.0110701    Lin-Lin
 533639      0.0103621    Lin-Lin
 533643      0.00971917   Lin-Lin
 533646      0.00913578   Lin-Lin
 533650      0.00860621   Lin-Lin
 533653      0.00812555   Lin-Lin
 533656      0.00768876   Lin-Lin
 533660      0.00729136   Lin-Lin
 533663      0.00692919   Lin-Lin
 533667      0.0065988    Lin-Lin
 533671      0.00620186   Lin-Lin
 533676      0.00584857   Lin-Lin
 533680      0.0055331    Lin-Lin
 533685      0.00525046   Lin-Lin
 533690      0.00499639   Lin-Lin
 533694      0.00476729   Lin-Lin
 533699      0.00456006   Lin-Lin
 533705      0.00428456   Lin-Lin
 533712      0.00404497   Lin-Lin
 533719      0.00383545   Lin-Lin
 533726      0.00365115   Lin-Lin
 533733      0.00348826   Lin-Lin
 533741      0.00331658   Lin-Lin
 533749      0.00316672   Lin-Lin
 533757      0.00303512   Lin-Lin
 533766      0.00291894   Lin-Lin
 533774      0.00281587   Lin-Lin
 533786      0.00268178   Lin-Lin
 533798      0.00256794   Lin-Lin
 533812      0.00246054   Lin-Lin
 533826      0.00236937   Lin-Lin
 533835      0.00231605   Lin-Lin
 533853      0.00222405   Lin-Lin
 533871      0.00214791   Lin-Lin
 533894      0.00206857   Lin-Lin
 533918      0.00200441   Lin-Lin
 533933      0.00196823   Lin-Lin
 533964      0.00190823   Lin-Lin
 533995      0.00186104   Lin-Lin
 534034      0.0018148    Lin-Lin
 534073      0.00177949   Lin-Lin
 534132      0.00174102   Lin-Lin
 534196      0.00171247   Lin-Lin
 534241      0.00169868   Lin-Lin
 534331      0.00168177   Lin-Lin
 534434      0.00167518   Lin-Lin
 534536      0.00167892   Lin-Lin
 534639      0.00169172   Lin-Lin
 534728      0.00171053   Lin-Lin
 534818      0.00173737   Lin-Lin
 534908      0.00177432   Lin-Lin
 534975      0.00181036   Lin-Lin
 535043      0.00185563   Lin-Lin
 535110      0.00191288   Lin-Lin
 535155      0.00195962   Lin-Lin
 535198      0.00201291   Lin-Lin
 535240      0.00207364   Lin-Lin
 535281      0.00214569   Lin-Lin
 535323      0.00223218   Lin-Lin
 535360      0.00232401   Lin-Lin
 535392      0.00241841   Lin-Lin
 535424      0.00252963   Lin-Lin
 535448      0.00262654   Lin-Lin
 535472      0.00273741   Lin-Lin
 535496      0.00286498   Lin-Lin
 535520      0.00301268   Lin-Lin
 535544      0.0031848    Lin-Lin
 535560      0.00331576   Lin-Lin
 535576      0.00346197   Lin-Lin
 535592      0.00362575   Lin-Lin
 535606      0.00378567   Lin-Lin
 535624      0.00401773   Lin-Lin
 535636      0.00419144   Lin-Lin
 535648      0.00438252   Lin-Lin
 535661      0.00459324   Lin-Lin
 535673      0.00482619   Lin-Lin
 535685      0.00508447   Lin-Lin
 535697      0.00537146   Lin-Lin
 535707      0.00564088   Lin-Lin
 535717      0.00593642   Lin-Lin
 535727      0.0062611    Lin-Lin
 535738      0.00661809   Lin-Lin
 535748      0.00701103   Lin-Lin
 535758      0.00742606   Lin-Lin
 535767      0.00787175   Lin-Lin
 535777      0.00835973   Lin-Lin
 535789      0.00903445   Lin-Lin
 535799      0.00968196   Lin-Lin
 535809      0.0103343    Lin-Lin
 535818      0.0110408    Lin-Lin
 535830      0.0119599    Lin-Lin
 535840      0.0128388    Lin-Lin
 535853      0.0140075    Lin-Lin
 535885      0.017067     Lin-Lin
 535898      0.0182062    Lin-Lin
 535908      0.0189627    Lin-Lin
 535916      0.0194982    Lin-Lin
 535923      0.0199022    Lin-Lin
 535930      0.0201991    Lin-Lin
 535937      0.0203978    Lin-Lin
 535944      0.0204938    Lin-Lin
 535947      0.0205006    Lin-Lin
 535953      0.0204548    Lin-Lin
 535960      0.0203208    Lin-Lin
 535966      0.0201019    Lin-Lin
 535972      0.0198036    Lin-Lin
 535981      0.0192663    Lin-Lin
 535990      0.0186112    Lin-Lin
 535999      0.0178648    Lin-Lin
 536014      0.0164963    Lin-Lin
 536044      0.0136705    Lin-Lin
 536056      0.0126073    Lin-Lin
 536068      0.0116021    Lin-Lin
 536080      0.0106789    Lin-Lin
 536092      0.0098403    Lin-Lin
 536104      0.00908448   Lin-Lin
 536116      0.00840664   Lin-Lin
 536128      0.00780054   Lin-Lin
 536140      0.00725949   Lin-Lin
 536152      0.00677672   Lin-Lin
 536164      0.00634572   Lin-Lin
 536176      0.00596059   Lin-Lin
 536189      0.00558345   Lin-Lin
 536200      0.00531665   Lin-Lin
 536210      0.00507358   Lin-Lin
 536226      0.0047482    Lin-Lin
 536241      0.00446339   Lin-Lin
 536257      0.00421299   Lin-Lin
 536267      0.00406266   Lin-Lin
 536283      0.00385397   Lin-Lin
 536299      0.00366928   Lin-Lin
 536315      0.00350523   Lin-Lin
 536331      0.00335902   Lin-Lin
 536347      0.00322824   Lin-Lin
 536371      0.00305671   Lin-Lin
 536395      0.00290994   Lin-Lin
 536420      0.00278354   Lin-Lin
 536444      0.00267406   Lin-Lin
 536460      0.00260908   Lin-Lin
 536492      0.00249531   Lin-Lin
 536524      0.00239956   Lin-Lin
 536555      0.00232039   Lin-Lin
 536586      0.00225267   Lin-Lin
 536628      0.00217658   Lin-Lin
 536670      0.00211382   Lin-Lin
 536713      0.00205998   Lin-Lin
 536758      0.00201402   Lin-Lin
 536825      0.00195999   Lin-Lin
 536870      0.00193198   Lin-Lin
 536952      0.00189367   Lin-Lin
 537035      0.00186903   Lin-Lin
 537115      0.00185542   Lin-Lin
 537196      0.00185071   Lin-Lin
 537276      0.00185454   Lin-Lin
 537357      0.00186635   Lin-Lin
 537449      0.0018902    Lin-Lin
 537541      0.00192632   Lin-Lin
 537621      0.00196988   Lin-Lin
 537702      0.00202738   Lin-Lin
 537762      0.00208176   Lin-Lin
 537823      0.00214815   Lin-Lin
 537883      0.00222946   Lin-Lin
 537923      0.00229383   Lin-Lin
 537964      0.00236805   Lin-Lin
 538004      0.00245395   Lin-Lin
 538044      0.00255384   Lin-Lin
 538084      0.0026706    Lin-Lin
 538114      0.00277139   Lin-Lin
 538145      0.00288556   Lin-Lin
 538175      0.00301538   Lin-Lin
 538204      0.00315601   Lin-Lin
 538232      0.00331166   Lin-Lin
 538260      0.00348848   Lin-Lin
 538288      0.00369056   Lin-Lin
 538316      0.00392239   Lin-Lin
 538342      0.004167     Lin-Lin
 538363      0.00439666   Lin-Lin
 538385      0.00465297   Lin-Lin
 538406      0.00493915   Lin-Lin
 538428      0.00525871   Lin-Lin
 538449      0.00561513   Lin-Lin
 538469      0.00597025   Lin-Lin
 538488      0.00636007   Lin-Lin
 538508      0.00678604   Lin-Lin
 538527      0.00724861   Lin-Lin
 538553      0.00791984   Lin-Lin
 538582      0.00874298   Lin-Lin
 538631      0.0101661    Lin-Lin
 538654      0.0107892    Lin-Lin
 538671      0.0112026    Lin-Lin
 538689      0.0115487    Lin-Lin
 538706      0.0118096    Lin-Lin
 538723      0.0119707    Lin-Lin
 538738      0.0120217    Lin-Lin
 538740      0.0120223    Lin-Lin
 538755      0.0119757    Lin-Lin
 538769      0.0118593    Lin-Lin
 538783      0.011677     Lin-Lin
 538798      0.0114129    Lin-Lin
 538815      0.0110361    Lin-Lin
 538838      0.0104444    Lin-Lin
 538875      0.00938675   Lin-Lin
 538912      0.00831983   Lin-Lin
 538937      0.00763098   Lin-Lin
 538956      0.00715012   Lin-Lin
 538975      0.00670344   Lin-Lin
 538994      0.00629175   Lin-Lin
 539013      0.00591448   Lin-Lin
 539035      0.00552566   Lin-Lin
 539056      0.00517639   Lin-Lin
 539078      0.00486326   Lin-Lin
 539099      0.00458273   Lin-Lin
 539121      0.00433138   Lin-Lin
 539145      0.00407775   Lin-Lin
 539171      0.00384088   Lin-Lin
 539197      0.00363235   Lin-Lin
 539223      0.00344842   Lin-Lin
 539249      0.00328546   Lin-Lin
 539276      0.00313282   Lin-Lin
 539306      0.00298423   Lin-Lin
 539337      0.00285376   Lin-Lin
 539367      0.00273875   Lin-Lin
 539407      0.00260562   Lin-Lin
 539447      0.00249174   Lin-Lin
 539488      0.00239368   Lin-Lin
 539528      0.00230875   Lin-Lin
 539568      0.00223477   Lin-Lin
 539628      0.00214061   Lin-Lin
 539689      0.00206263   Lin-Lin
 539749      0.00199743   Lin-Lin
 539818      0.00193528   Lin-Lin
 539887      0.0018837    Lin-Lin
 539979      0.0018275    Lin-Lin
 540071      0.00178232   Lin-Lin
 540163      0.00174566   Lin-Lin
 540301      0.00170266   Lin-Lin
 540439      0.0016703    Lin-Lin
 540577      0.00164571   Lin-Lin
 540761      0.00162192   Lin-Lin
 541037      0.00159962   Lin-Lin
 541314      0.00158896   Lin-Lin
 541498      0.00158695   Lin-Lin
 541774      0.00159076   Lin-Lin
 542073      0.00160446   Lin-Lin
 542331      0.00162572   Lin-Lin
 542590      0.00165911   Lin-Lin
 542763      0.00169095   Lin-Lin
 542935      0.00173408   Lin-Lin
 543065      0.00177705   Lin-Lin
 543194      0.00183312   Lin-Lin
 543280      0.00188105   Lin-Lin
 543367      0.00194086   Lin-Lin
 543431      0.00199634   Lin-Lin
 543492      0.00206022   Lin-Lin
 543552      0.00213687   Lin-Lin
 543591      0.00219876   Lin-Lin
 543629      0.0022688    Lin-Lin
 543665      0.00234914   Lin-Lin
 543692      0.00242105   Lin-Lin
 543719      0.00250652   Lin-Lin
 543746      0.00261062   Lin-Lin
 543765      0.00269904   Lin-Lin
 543780      0.00278091   Lin-Lin
 543795      0.00287722   Lin-Lin
 543809      0.00299298   Lin-Lin
 543819      0.00308456   Lin-Lin
 543829      0.00319141   Lin-Lin
 543837      0.00328914   Lin-Lin
 543846      0.00341376   Lin-Lin
 543854      0.00356296   Lin-Lin
 543860      0.00368035   Lin-Lin
 543866      0.00381643   Lin-Lin
 543871      0.00397677   Lin-Lin
 543876      0.00411774   Lin-Lin
 543880      0.00428189   Lin-Lin
 543883      0.00443822   Lin-Lin
 543887      0.00462031   Lin-Lin
 543889      0.00477832   Lin-Lin
 543892      0.00495934   Lin-Lin
 543895      0.00516878   Lin-Lin
 543897      0.00541354   Lin-Lin
 543900      0.00570235   Lin-Lin
 543902      0.00592472   Lin-Lin
 543903      0.00617525   Lin-Lin
 543905      0.00645872   Lin-Lin
 543907      0.00677995   Lin-Lin
 543908      0.00709881   Lin-Lin
 543910      0.00740491   Lin-Lin
 543911      0.00774285   Lin-Lin
 543912      0.00811611   Lin-Lin
 543914      0.00852845   Lin-Lin
 543915      0.00898394   Lin-Lin
 543916      0.00948694   Lin-Lin
 543918      0.0100417    Lin-Lin
